Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10147,282,0,282,0,281,1,0,171,281,111,0,110,1,60.63829787234043,99.64539007092199,0.0,39.361702127659576,0.0,39.00709219858156,0.3546099290780142
gRNA_10148,808,0,808,484,324,0,253,173,324,382,4,375,3,21.41089108910891,40.099009900990104,31.31188118811881,47.277227722772274,0.49504950495049505,46.410891089108915,0.3712871287128713
gRNA_10149,62,0,62,27,35,0,20,11,35,31,0,31,0,17.741935483870968,56.451612903225815,32.25806451612903,50.0,0.0,50.0,0.0
gRNA_1015,385,0,385,2,382,1,0,223,382,162,0,161,1,57.92207792207792,99.22077922077922,0.0,42.077922077922075,0.0,41.81818181818181,0.2597402597402597
gRNA_10150,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10151,613,0,613,557,55,1,0,0,55,613,0,610,3,0.0,8.97226753670473,0.0,100.0,0.0,99.510603588907,0.48939641109298526
gRNA_10152,586,0,586,61,525,0,0,0,525,586,0,586,0,0.0,89.59044368600682,0.0,100.0,0.0,100.0,0.0
gRNA_10153,1450,0,1450,132,1317,1,74,95,1317,1281,2,1236,43,6.551724137931035,90.82758620689656,5.103448275862069,88.3448275862069,0.13793103448275862,85.24137931034483,2.9655172413793105
gRNA_10154,76,0,76,5,0,71,0,0,0,76,0,5,71,0.0,0.0,0.0,100.0,0.0,6.578947368421052,93.42105263157895
gRNA_10155,450,77,373,373,0,0,61,0,0,312,0,311,1,0.0,0.0,16.353887399463808,83.6461126005362,0.0,83.37801608579089,0.2680965147453083
gRNA_10156,1042,2,1040,1014,25,1,285,10,25,745,53,690,2,0.9615384615384616,2.403846153846154,27.403846153846157,71.63461538461539,5.096153846153846,66.34615384615384,0.19230769230769232
gRNA_10157,720,0,720,664,55,1,3,0,55,717,0,716,1,0.0,7.638888888888889,0.4166666666666667,99.58333333333333,0.0,99.44444444444444,0.1388888888888889
gRNA_10158,165,1,164,0,163,1,0,3,163,161,1,158,2,1.8292682926829267,99.39024390243902,0.0,98.17073170731707,0.6097560975609756,96.34146341463415,1.2195121951219512
gRNA_10159,1621,0,1621,671,950,0,191,490,950,940,1,939,0,30.228254164096235,58.60579888957433,11.782850092535472,57.988895743368296,0.061690314620604564,57.92720542874768,0.0
gRNA_1016,571,0,571,400,167,4,1,108,167,462,0,458,4,18.914185639229423,29.246935201401055,0.17513134851138354,80.9106830122592,0.0,80.21015761821366,0.7005253940455342
gRNA_10160,97,0,97,56,40,1,0,0,40,97,0,96,1,0.0,41.23711340206185,0.0,100.0,0.0,98.96907216494846,1.0309278350515463
gRNA_10161,1753,0,1753,161,1591,1,56,0,1591,1697,1,1691,5,0.0,90.75869937250428,3.194523673702225,96.80547632629778,0.057045065601825436,96.46320593268682,0.2852253280091272
gRNA_10162,582,0,582,1,568,13,0,64,568,518,0,503,15,10.996563573883162,97.59450171821305,0.0,89.00343642611683,0.0,86.42611683848797,2.5773195876288657
gRNA_10163,1110,25,1085,1,1083,1,0,0,1083,1085,0,883,202,0.0,99.81566820276497,0.0,100.0,0.0,81.38248847926268,18.617511520737327
gRNA_10164,140,0,140,111,29,0,0,0,29,140,0,140,0,0.0,20.714285714285715,0.0,100.0,0.0,100.0,0.0
gRNA_10165,1620,49,1571,858,712,1,63,3,712,1505,4,1499,2,0.19096117122851686,45.32145130490134,4.010184595798854,95.79885423297263,0.2546148949713558,95.4169318905156,0.1273074474856779
gRNA_10166,1563,92,1471,1355,116,0,5,0,116,1466,0,1463,3,0.0,7.8857919782460915,0.3399048266485384,99.66009517335146,0.0,99.45615227736234,0.20394289598912305
gRNA_10167,587,0,587,481,106,0,46,0,106,541,0,540,1,0.0,18.05792163543441,7.836456558773425,92.16354344122658,0.0,91.9931856899489,0.17035775127768313
gRNA_10168,1792,0,1792,488,1269,35,6,0,1269,1786,0,1748,38,0.0,70.81473214285714,0.33482142857142855,99.66517857142857,0.0,97.54464285714286,2.1205357142857144
gRNA_10169,444,0,444,112,330,2,36,245,330,163,1,159,3,55.18018018018018,74.32432432432432,8.108108108108109,36.711711711711715,0.22522522522522523,35.810810810810814,0.6756756756756757
gRNA_1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10170,423,0,423,89,334,0,3,197,334,223,1,160,62,46.57210401891253,78.95981087470449,0.7092198581560284,52.71867612293144,0.2364066193853428,37.825059101654844,14.657210401891252
gRNA_10171,873,19,854,106,748,0,4,0,748,850,0,850,0,0.0,87.58782201405153,0.468384074941452,99.53161592505855,0.0,99.53161592505855,0.0
gRNA_10172,206,0,206,115,91,0,24,45,91,137,1,136,0,21.844660194174757,44.1747572815534,11.650485436893204,66.50485436893204,0.48543689320388345,66.01941747572816,0.0
gRNA_10173,313,0,313,313,0,0,2,0,0,311,0,311,0,0.0,0.0,0.6389776357827476,99.36102236421725,0.0,99.36102236421725,0.0
gRNA_10174,164,0,164,56,108,0,2,21,108,141,0,141,0,12.804878048780488,65.85365853658537,1.2195121951219512,85.97560975609755,0.0,85.97560975609755,0.0
gRNA_10175,257,0,257,256,0,1,42,0,0,215,1,213,1,0.0,0.0,16.342412451361866,83.65758754863813,0.38910505836575876,82.87937743190662,0.38910505836575876
gRNA_10176,398,0,398,398,0,0,17,0,0,381,0,381,0,0.0,0.0,4.271356783919598,95.7286432160804,0.0,95.7286432160804,0.0
gRNA_10177,456,0,456,228,228,0,47,63,228,346,0,345,1,13.815789473684212,50.0,10.307017543859649,75.87719298245614,0.0,75.6578947368421,0.21929824561403508
gRNA_10178,894,0,894,893,1,0,352,1,1,541,0,541,0,0.11185682326621924,0.11185682326621924,39.37360178970917,60.514541387024614,0.0,60.514541387024614,0.0
gRNA_10179,642,0,642,457,185,0,409,97,185,136,1,135,0,15.109034267912772,28.81619937694704,63.70716510903427,21.18380062305296,0.1557632398753894,21.02803738317757,0.0
gRNA_1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10180,652,0,652,170,482,0,130,0,482,522,0,521,1,0.0,73.92638036809815,19.938650306748464,80.06134969325154,0.0,79.9079754601227,0.15337423312883436
gRNA_10181,2888,0,2888,148,2698,42,43,180,2698,2665,0,2620,45,6.232686980609419,93.42105263157895,1.4889196675900278,92.27839335180056,0.0,90.7202216066482,1.5581717451523547
gRNA_10182,266,0,266,250,16,0,2,6,16,258,0,257,1,2.2556390977443606,6.015037593984962,0.7518796992481203,96.99248120300751,0.0,96.61654135338345,0.37593984962406013
gRNA_10183,909,0,909,138,771,0,36,150,771,723,0,723,0,16.5016501650165,84.81848184818482,3.9603960396039604,79.53795379537954,0.0,79.53795379537954,0.0
gRNA_10184,37,0,37,32,3,2,0,1,3,36,0,33,3,2.7027027027027026,8.108108108108109,0.0,97.2972972972973,0.0,89.1891891891892,8.108108108108109
gRNA_10185,1625,1,1624,40,1581,3,1,1069,1581,554,2,548,4,65.82512315270937,97.35221674876847,0.06157635467980296,34.11330049261084,0.12315270935960591,33.743842364532014,0.24630541871921183
gRNA_10186,73,0,73,8,65,0,0,16,65,57,5,49,3,21.91780821917808,89.04109589041096,0.0,78.08219178082192,6.8493150684931505,67.12328767123287,4.10958904109589
gRNA_10187,979,0,979,497,481,1,160,334,481,485,4,478,3,34.11644535240041,49.1317671092952,16.343207354443308,49.54034729315629,0.40858018386108275,48.825331971399386,0.30643513789581206
gRNA_10188,1055,0,1055,1027,28,0,620,22,28,413,2,306,105,2.085308056872038,2.654028436018957,58.767772511848335,39.14691943127962,0.18957345971563982,29.00473933649289,9.95260663507109
gRNA_10189,2632,0,2632,2551,77,4,1,0,77,2631,218,2401,12,0.0,2.925531914893617,0.037993920972644375,99.96200607902736,8.282674772036474,91.22340425531915,0.4559270516717325
gRNA_1019,255,0,255,123,132,0,4,76,132,175,11,163,1,29.80392156862745,51.76470588235295,1.5686274509803921,68.62745098039215,4.313725490196078,63.921568627450974,0.39215686274509803
gRNA_10190,312,0,312,279,32,1,75,25,32,212,0,210,2,8.012820512820513,10.256410256410255,24.03846153846154,67.94871794871796,0.0,67.3076923076923,0.641025641025641
gRNA_10191,1849,0,1849,1828,0,21,61,0,0,1788,0,1766,22,0.0,0.0,3.299080584099513,96.70091941590049,0.0,95.5110870740941,1.1898323418063819
gRNA_10192,17,0,17,10,7,0,2,1,7,14,0,14,0,5.88235294117647,41.17647058823529,11.76470588235294,82.35294117647058,0.0,82.35294117647058,0.0
gRNA_10193,464,0,464,463,1,0,0,0,1,464,0,461,3,0.0,0.21551724137931033,0.0,100.0,0.0,99.35344827586206,0.646551724137931
gRNA_10194,265,0,265,259,6,0,0,1,6,264,0,264,0,0.37735849056603776,2.2641509433962264,0.0,99.62264150943396,0.0,99.62264150943396,0.0
gRNA_10195,1788,0,1788,96,1691,1,1,0,1691,1787,0,1781,6,0.0,94.57494407158836,0.05592841163310962,99.9440715883669,0.0,99.60850111856824,0.33557046979865773
gRNA_10196,643,2,641,46,539,56,0,158,539,483,0,426,57,24.648985959438377,84.08736349453977,0.0,75.35101404056162,0.0,66.45865834633385,8.892355694227769
gRNA_10197,2470,0,2470,1089,1353,28,4,0,1353,2466,0,2435,31,0.0,54.77732793522267,0.16194331983805668,99.83805668016194,0.0,98.582995951417,1.2550607287449393
gRNA_10198,108,0,108,62,46,0,0,0,46,108,0,108,0,0.0,42.592592592592595,0.0,100.0,0.0,100.0,0.0
gRNA_10199,816,2,814,436,356,22,52,168,356,594,0,571,23,20.638820638820636,43.73464373464373,6.388206388206388,72.97297297297297,0.0,70.14742014742015,2.8255528255528257
gRNA_102,779,0,779,731,46,2,389,36,46,354,2,350,2,4.621309370988447,5.905006418485238,49.93581514762516,45.442875481386395,0.25673940949935814,44.929396662387674,0.25673940949935814
gRNA_1020,484,0,484,482,1,1,285,1,1,198,0,197,1,0.2066115702479339,0.2066115702479339,58.88429752066116,40.909090909090914,0.0,40.70247933884297,0.2066115702479339
gRNA_10200,764,0,764,385,371,8,92,130,371,542,1,533,8,17.015706806282722,48.56020942408377,12.041884816753926,70.94240837696336,0.13089005235602094,69.76439790575915,1.0471204188481675
gRNA_10201,183,0,183,178,5,0,95,5,5,83,0,83,0,2.73224043715847,2.73224043715847,51.91256830601093,45.3551912568306,0.0,45.3551912568306,0.0
gRNA_10202,825,0,825,1,824,0,0,70,824,755,0,753,2,8.484848484848486,99.87878787878788,0.0,91.51515151515152,0.0,91.27272727272727,0.24242424242424243
gRNA_10203,1591,0,1591,1589,0,2,0,0,0,1591,0,1587,4,0.0,0.0,0.0,100.0,0.0,99.74858579509743,0.251414204902577
gRNA_10204,182,0,182,182,0,0,1,0,0,181,1,179,1,0.0,0.0,0.5494505494505495,99.45054945054946,0.5494505494505495,98.35164835164835,0.5494505494505495
gRNA_10205,280,0,280,3,198,79,0,2,198,278,0,197,81,0.7142857142857143,70.71428571428572,0.0,99.28571428571429,0.0,70.35714285714286,28.92857142857143
gRNA_10206,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10207,441,0,441,393,48,0,163,29,48,249,66,153,30,6.575963718820861,10.884353741496598,36.961451247165535,56.4625850340136,14.965986394557824,34.69387755102041,6.802721088435375
gRNA_10208,1385,0,1385,1225,158,2,351,79,158,955,3,950,2,5.703971119133574,11.407942238267148,25.342960288808662,68.95306859205776,0.21660649819494585,68.59205776173285,0.1444043321299639
gRNA_10209,818,0,818,815,1,2,363,1,1,454,0,451,3,0.12224938875305623,0.12224938875305623,44.37652811735941,55.501222493887525,0.0,55.13447432762836,0.36674816625916873
gRNA_1021,988,320,668,97,571,0,0,337,571,331,3,255,73,50.44910179640718,85.47904191616766,0.0,49.550898203592816,0.4491017964071856,38.17365269461078,10.928143712574851
gRNA_10210,267,0,267,267,0,0,3,0,0,264,0,263,1,0.0,0.0,1.1235955056179776,98.87640449438202,0.0,98.50187265917603,0.37453183520599254
gRNA_10211,88,0,88,16,72,0,0,10,72,78,0,78,0,11.363636363636363,81.81818181818183,0.0,88.63636363636364,0.0,88.63636363636364,0.0
gRNA_10212,609,0,609,1,608,0,0,7,608,602,0,602,0,1.1494252873563218,99.83579638752053,0.0,98.85057471264368,0.0,98.85057471264368,0.0
gRNA_10213,9,0,9,0,9,0,0,3,9,6,1,5,0,33.33333333333333,100.0,0.0,66.66666666666666,11.11111111111111,55.55555555555556,0.0
gRNA_10214,494,0,494,491,3,0,331,3,3,160,0,160,0,0.6072874493927125,0.6072874493927125,67.00404858299595,32.388663967611336,0.0,32.388663967611336,0.0
gRNA_10215,171,6,165,37,128,0,0,45,128,120,0,92,28,27.27272727272727,77.57575757575758,0.0,72.72727272727273,0.0,55.757575757575765,16.969696969696972
gRNA_10216,1499,0,1499,577,922,0,2,325,922,1172,0,1172,0,21.681120747164776,61.507671781187454,0.13342228152101399,78.18545697131421,0.0,78.18545697131421,0.0
gRNA_10217,398,0,398,117,281,0,16,132,281,250,0,250,0,33.165829145728644,70.60301507537689,4.0201005025125625,62.8140703517588,0.0,62.8140703517588,0.0
gRNA_10218,1154,0,1154,280,873,1,0,0,873,1154,0,1144,10,0.0,75.64991334488734,0.0,100.0,0.0,99.13344887348353,0.8665511265164645
gRNA_10219,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1022,337,0,337,322,14,1,3,0,14,334,0,331,3,0.0,4.154302670623145,0.8902077151335311,99.10979228486647,0.0,98.21958456973294,0.8902077151335311
gRNA_10220,131,0,131,9,85,37,0,0,85,131,1,93,37,0.0,64.8854961832061,0.0,100.0,0.7633587786259541,70.99236641221374,28.24427480916031
gRNA_10221,357,0,357,357,0,0,0,0,0,357,17,310,30,0.0,0.0,0.0,100.0,4.761904761904762,86.83473389355743,8.403361344537815
gRNA_10222,967,0,967,404,561,2,276,0,561,691,0,689,2,0.0,58.014477766287484,28.541882109617372,71.45811789038262,0.0,71.25129265770424,0.2068252326783868
gRNA_10223,511,0,511,438,72,1,23,9,72,479,1,477,1,1.761252446183953,14.090019569471623,4.500978473581213,93.73776908023484,0.19569471624266144,93.34637964774952,0.19569471624266144
gRNA_10224,589,0,589,424,164,1,48,33,164,508,1,506,1,5.602716468590832,27.843803056027166,8.149405772495756,86.24787775891342,0.1697792869269949,85.90831918505943,0.1697792869269949
gRNA_10225,140,0,140,61,79,0,6,6,79,128,0,127,1,4.285714285714286,56.42857142857143,4.285714285714286,91.42857142857143,0.0,90.71428571428571,0.7142857142857143
gRNA_10226,662,0,662,107,555,0,4,62,555,596,2,594,0,9.365558912386707,83.83685800604229,0.6042296072507553,90.03021148036254,0.3021148036253776,89.72809667673715,0.0
gRNA_10227,359,137,222,141,81,0,7,0,81,215,0,215,0,0.0,36.486486486486484,3.153153153153153,96.84684684684684,0.0,96.84684684684684,0.0
gRNA_10228,54,0,54,41,13,0,0,0,13,54,0,14,40,0.0,24.074074074074073,0.0,100.0,0.0,25.925925925925924,74.07407407407408
gRNA_10229,183,0,183,25,68,90,0,49,68,134,2,22,110,26.775956284153008,37.15846994535519,0.0,73.224043715847,1.092896174863388,12.021857923497267,60.10928961748634
gRNA_1023,692,0,692,102,590,0,10,6,590,676,0,676,0,0.8670520231213872,85.26011560693641,1.4450867052023122,97.6878612716763,0.0,97.6878612716763,0.0
gRNA_10230,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10231,204,0,204,197,7,0,5,0,7,199,8,191,0,0.0,3.431372549019608,2.450980392156863,97.54901960784314,3.9215686274509802,93.62745098039215,0.0
gRNA_10232,224,0,224,195,29,0,13,0,29,211,0,211,0,0.0,12.946428571428573,5.803571428571429,94.19642857142857,0.0,94.19642857142857,0.0
gRNA_10233,12,0,12,12,0,0,0,0,0,12,0,12,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10234,312,0,312,257,54,1,4,0,54,308,0,307,1,0.0,17.307692307692307,1.282051282051282,98.71794871794873,0.0,98.3974358974359,0.3205128205128205
gRNA_10235,579,0,579,579,0,0,368,0,0,211,1,210,0,0.0,0.0,63.55785837651122,36.44214162348877,0.17271157167530224,36.26943005181347,0.0
gRNA_10236,18,0,18,18,0,0,10,0,0,8,0,8,0,0.0,0.0,55.55555555555556,44.44444444444444,0.0,44.44444444444444,0.0
gRNA_10237,61,0,61,5,56,0,3,22,56,36,0,36,0,36.0655737704918,91.80327868852459,4.918032786885246,59.01639344262295,0.0,59.01639344262295,0.0
gRNA_10238,815,0,815,316,497,2,32,182,497,601,3,588,10,22.33128834355828,60.98159509202454,3.92638036809816,73.74233128834355,0.36809815950920244,72.14723926380368,1.2269938650306749
gRNA_10239,62,0,62,61,1,0,1,0,1,61,0,61,0,0.0,1.6129032258064515,1.6129032258064515,98.38709677419355,0.0,98.38709677419355,0.0
gRNA_1024,909,0,909,908,0,1,2,0,0,907,1,904,2,0.0,0.0,0.22002200220022,99.77997799779979,0.11001100110011,99.44994499449945,0.22002200220022
gRNA_10240,62,0,62,10,52,0,0,1,52,61,0,61,0,1.6129032258064515,83.87096774193549,0.0,98.38709677419355,0.0,98.38709677419355,0.0
gRNA_10241,235,0,235,21,214,0,0,1,214,234,0,233,1,0.425531914893617,91.06382978723404,0.0,99.57446808510639,0.0,99.14893617021276,0.425531914893617
gRNA_10242,129,0,129,6,123,0,0,0,123,129,0,129,0,0.0,95.34883720930233,0.0,100.0,0.0,100.0,0.0
gRNA_10243,994,0,994,498,495,1,32,110,495,852,1,847,4,11.066398390342053,49.798792756539235,3.2193158953722336,85.71428571428571,0.1006036217303823,85.2112676056338,0.4024144869215292
gRNA_10244,220,0,220,220,0,0,57,0,0,163,0,163,0,0.0,0.0,25.90909090909091,74.0909090909091,0.0,74.0909090909091,0.0
gRNA_10245,928,0,928,887,41,0,15,0,41,913,0,912,1,0.0,4.418103448275862,1.6163793103448276,98.38362068965517,0.0,98.27586206896551,0.10775862068965517
gRNA_10246,384,0,384,384,0,0,14,0,0,370,0,370,0,0.0,0.0,3.6458333333333335,96.35416666666666,0.0,96.35416666666666,0.0
gRNA_10247,459,0,459,413,46,0,52,18,46,389,1,388,0,3.9215686274509802,10.021786492374728,11.328976034858387,84.74945533769062,0.2178649237472767,84.53159041394336,0.0
gRNA_10248,220,0,220,147,73,0,0,0,73,220,0,219,1,0.0,33.18181818181819,0.0,100.0,0.0,99.54545454545455,0.45454545454545453
gRNA_10249,332,0,332,84,248,0,0,37,248,295,0,295,0,11.144578313253012,74.69879518072288,0.0,88.85542168674698,0.0,88.85542168674698,0.0
gRNA_1025,316,0,316,19,297,0,0,165,297,151,0,151,0,52.21518987341772,93.9873417721519,0.0,47.78481012658228,0.0,47.78481012658228,0.0
gRNA_10250,1528,1,1527,1248,277,2,0,0,277,1527,0,1524,3,0.0,18.14014407334643,0.0,100.0,0.0,99.80353634577604,0.19646365422396855
gRNA_10251,446,0,446,436,9,1,23,6,9,417,0,416,1,1.345291479820628,2.0179372197309418,5.15695067264574,93.49775784753363,0.0,93.27354260089686,0.2242152466367713
gRNA_10252,336,0,336,309,23,4,4,13,23,319,7,307,5,3.869047619047619,6.845238095238096,1.1904761904761905,94.94047619047619,2.083333333333333,91.36904761904762,1.488095238095238
gRNA_10253,724,117,607,0,607,0,0,388,607,219,1,218,0,63.92092257001647,100.0,0.0,36.07907742998353,0.16474464579901155,35.914332784184516,0.0
gRNA_10254,212,0,212,210,2,0,56,2,2,154,0,154,0,0.9433962264150944,0.9433962264150944,26.41509433962264,72.64150943396226,0.0,72.64150943396226,0.0
gRNA_10255,59,0,59,59,0,0,0,0,0,59,0,59,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10256,110,0,110,2,108,0,0,42,108,68,0,66,2,38.18181818181819,98.18181818181819,0.0,61.81818181818181,0.0,60.0,1.8181818181818181
gRNA_10257,1070,23,1047,276,769,2,7,0,769,1040,0,1008,32,0.0,73.44794651384909,0.6685768863419294,99.33142311365806,0.0,96.27507163323781,3.0563514804202483
gRNA_10258,252,0,252,17,209,26,0,0,209,252,0,226,26,0.0,82.93650793650794,0.0,100.0,0.0,89.68253968253968,10.317460317460316
gRNA_10259,1337,0,1337,440,897,0,1,58,897,1278,0,1277,1,4.338070306656694,67.09050112191474,0.07479431563201197,95.58713537771129,0.0,95.51234106207929,0.07479431563201197
gRNA_1026,404,0,404,1,311,92,0,11,311,393,3,298,92,2.722772277227723,76.98019801980197,0.0,97.27722772277228,0.7425742574257426,73.76237623762376,22.772277227722775
gRNA_10260,456,0,456,260,195,1,5,1,195,450,38,383,29,0.21929824561403508,42.76315789473684,1.0964912280701753,98.68421052631578,8.333333333333332,83.99122807017544,6.359649122807018
gRNA_10261,1484,0,1484,1483,0,1,22,0,0,1462,2,1458,2,0.0,0.0,1.482479784366577,98.51752021563343,0.13477088948787064,98.24797843665768,0.13477088948787064
gRNA_10262,467,0,467,380,86,1,2,0,86,465,0,464,1,0.0,18.41541755888651,0.4282655246252677,99.57173447537473,0.0,99.3576017130621,0.21413276231263384
gRNA_10263,45,0,45,45,0,0,0,0,0,45,0,44,1,0.0,0.0,0.0,100.0,0.0,97.77777777777777,2.2222222222222223
gRNA_10264,345,0,345,240,104,1,11,33,104,301,1,299,1,9.565217391304348,30.144927536231886,3.1884057971014492,87.2463768115942,0.2898550724637681,86.66666666666667,0.2898550724637681
gRNA_10265,127,0,127,127,0,0,51,0,0,76,1,75,0,0.0,0.0,40.15748031496063,59.84251968503938,0.7874015748031495,59.055118110236215,0.0
gRNA_10266,177,0,177,176,1,0,12,0,1,165,0,165,0,0.0,0.5649717514124294,6.779661016949152,93.22033898305084,0.0,93.22033898305084,0.0
gRNA_10267,287,0,287,222,65,0,16,0,65,271,0,202,69,0.0,22.64808362369338,5.574912891986063,94.42508710801394,0.0,70.38327526132404,24.041811846689896
gRNA_10268,610,0,610,508,102,0,6,0,102,604,5,599,0,0.0,16.721311475409838,0.9836065573770493,99.01639344262296,0.819672131147541,98.19672131147541,0.0
gRNA_10269,250,0,250,249,1,0,121,0,1,129,0,129,0,0.0,0.4,48.4,51.6,0.0,51.6,0.0
gRNA_1027,658,0,658,582,75,1,2,58,75,598,0,597,1,8.814589665653495,11.398176291793312,0.303951367781155,90.88145896656535,0.0,90.72948328267478,0.1519756838905775
gRNA_10270,913,0,913,827,85,1,12,18,85,883,0,881,2,1.9715224534501645,9.309967141292443,1.3143483023001095,96.71412924424972,0.0,96.49507119386638,0.21905805038335158
gRNA_10271,430,0,430,430,0,0,15,0,0,415,0,415,0,0.0,0.0,3.488372093023256,96.51162790697676,0.0,96.51162790697676,0.0
gRNA_10272,781,0,781,45,702,34,2,287,702,492,90,321,81,36.74775928297055,89.88476312419974,0.2560819462227913,62.99615877080665,11.523687580025609,41.101152368758,10.371318822023047
gRNA_10273,383,0,383,1,382,0,0,0,382,383,0,383,0,0.0,99.73890339425587,0.0,100.0,0.0,100.0,0.0
gRNA_10274,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10275,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10276,914,0,914,866,48,0,1,12,48,901,0,899,2,1.312910284463895,5.25164113785558,0.10940919037199125,98.57768052516411,0.0,98.35886214442013,0.2188183807439825
gRNA_10277,339,4,335,274,44,17,83,0,44,252,39,191,22,0.0,13.134328358208954,24.776119402985074,75.22388059701493,11.641791044776118,57.01492537313433,6.567164179104477
gRNA_10278,544,66,478,170,308,0,0,0,308,478,96,352,30,0.0,64.43514644351464,0.0,100.0,20.0836820083682,73.64016736401673,6.2761506276150625
gRNA_10279,121,0,121,0,121,0,0,0,121,121,0,121,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1028,868,0,868,183,685,0,0,57,685,811,0,772,39,6.566820276497695,78.91705069124424,0.0,93.4331797235023,0.0,88.94009216589862,4.493087557603687
