Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10145,5120,124,4996,4268,721,7,235,0,721,4761,7,4676,78,0.0,14.431545236188951,4.703763010408327,95.29623698959168,0.14011208967173738,93.59487590072058,1.5612489991993594
gRNA_10146,2983,0,2983,1303,1680,0,0,0,1680,2983,8,2958,17,0.0,56.31914180355347,0.0,100.0,0.2681863895407308,99.16191753268522,0.5698960777740529
gRNA_10147,71,0,71,1,70,0,1,37,70,33,0,30,3,52.112676056338024,98.59154929577466,1.4084507042253522,46.478873239436616,0.0,42.25352112676056,4.225352112676056
gRNA_10148,749,0,749,180,569,0,8,55,569,686,0,685,1,7.343124165554073,75.9679572763685,1.0680907877169559,91.58878504672897,0.0,91.45527369826435,0.13351134846461948
gRNA_10149,307,0,307,190,117,0,158,0,117,149,0,149,0,0.0,38.11074918566775,51.465798045602604,48.534201954397396,0.0,48.534201954397396,0.0
gRNA_1015,134,0,134,16,117,1,0,59,117,75,0,74,1,44.02985074626866,87.31343283582089,0.0,55.970149253731336,0.0,55.223880597014926,0.7462686567164178
gRNA_10150,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_10151,1406,0,1406,1403,1,2,4,0,1,1402,0,1392,10,0.0,0.07112375533428165,0.2844950213371266,99.71550497866288,0.0,99.00426742532005,0.7112375533428165
gRNA_10152,1366,0,1366,54,876,436,0,0,876,1366,0,920,446,0.0,64.12884333821376,0.0,100.0,0.0,67.34992679355784,32.650073206442165
gRNA_10153,3724,9,3715,948,2766,1,16,370,2766,3329,2,2922,405,9.959623149394348,74.4549125168237,0.43068640646029605,89.60969044414536,0.053835800807537006,78.65410497981158,10.901749663526244
gRNA_10154,71,0,71,71,0,0,3,0,0,68,0,68,0,0.0,0.0,4.225352112676056,95.77464788732394,0.0,95.77464788732394,0.0
gRNA_10155,299,0,299,299,0,0,94,0,0,205,0,204,1,0.0,0.0,31.438127090301005,68.56187290969899,0.0,68.22742474916387,0.33444816053511706
gRNA_10156,258,0,258,205,53,0,51,27,53,180,0,179,1,10.465116279069768,20.54263565891473,19.767441860465116,69.76744186046511,0.0,69.37984496124031,0.3875968992248062
gRNA_10157,2086,0,2086,2086,0,0,4,0,0,2082,9,2073,0,0.0,0.0,0.19175455417066153,99.80824544582933,0.4314477468839885,99.37679769894535,0.0
gRNA_10158,483,0,483,58,425,0,0,64,425,419,41,361,17,13.250517598343686,87.99171842650104,0.0,86.74948240165632,8.488612836438923,74.74120082815735,3.5196687370600417
gRNA_10159,1484,0,1484,1476,8,0,404,5,8,1075,5,1070,0,0.3369272237196766,0.5390835579514826,27.22371967654987,72.43935309973047,0.3369272237196766,72.10242587601078,0.0
gRNA_1016,968,0,968,801,163,4,4,101,163,863,1,858,4,10.433884297520661,16.83884297520661,0.4132231404958678,89.15289256198346,0.10330578512396695,88.63636363636364,0.4132231404958678
gRNA_10160,122,0,122,122,0,0,0,0,0,122,0,122,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10161,264,0,264,1,168,95,0,0,168,264,0,168,96,0.0,63.63636363636363,0.0,100.0,0.0,63.63636363636363,36.36363636363637
gRNA_10162,1191,0,1191,603,587,1,165,32,587,994,106,834,54,2.686817800167926,49.2863140218304,13.85390428211587,83.45927791771621,8.900083963056256,70.02518891687657,4.534005037783375
gRNA_10163,2343,0,2343,1,2339,3,0,0,2339,2343,0,2336,7,0.0,99.82927870251814,0.0,100.0,0.0,99.70123772940674,0.2987622705932565
gRNA_10164,413,0,413,28,384,1,15,0,384,398,0,394,4,0.0,92.97820823244552,3.631961259079903,96.3680387409201,0.0,95.39951573849879,0.9685230024213075
gRNA_10165,1203,0,1203,193,1010,0,19,0,1010,1184,2,1180,2,0.0,83.95677472984207,1.5793848711554446,98.42061512884456,0.1662510390689942,98.08811305070657,0.1662510390689942
gRNA_10166,2310,0,2310,1608,701,1,27,0,701,2283,1,2271,11,0.0,30.34632034632035,1.1688311688311688,98.83116883116884,0.04329004329004329,98.31168831168831,0.4761904761904762
gRNA_10167,2296,0,2296,1056,1239,1,360,0,1239,1936,80,1838,18,0.0,53.963414634146346,15.6794425087108,84.3205574912892,3.484320557491289,80.05226480836237,0.7839721254355401
gRNA_10168,253,0,253,251,2,0,2,0,2,251,0,251,0,0.0,0.7905138339920948,0.7905138339920948,99.2094861660079,0.0,99.2094861660079,0.0
gRNA_10169,91,0,91,2,86,3,0,66,86,25,0,22,3,72.52747252747253,94.5054945054945,0.0,27.472527472527474,0.0,24.175824175824175,3.296703296703297
gRNA_1017,5,0,5,5,0,0,0,0,0,5,0,5,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10170,80,0,80,55,25,0,2,19,25,59,0,8,51,23.75,31.25,2.5,73.75,0.0,10.0,63.74999999999999
gRNA_10171,671,84,587,21,563,3,2,0,563,585,0,580,5,0.0,95.9114139693356,0.34071550255536626,99.65928449744463,0.0,98.80749574105621,0.8517887563884157
gRNA_10172,27,0,27,27,0,0,6,0,0,21,0,21,0,0.0,0.0,22.22222222222222,77.77777777777779,0.0,77.77777777777779,0.0
gRNA_10173,769,0,769,768,0,1,5,0,0,764,0,762,2,0.0,0.0,0.6501950585175552,99.34980494148245,0.0,99.08972691807543,0.26007802340702213
gRNA_10174,383,0,383,380,1,2,21,0,1,362,1,358,3,0.0,0.26109660574412535,5.483028720626632,94.51697127937337,0.26109660574412535,93.47258485639686,0.7832898172323759
gRNA_10175,51,0,51,51,0,0,2,0,0,49,0,49,0,0.0,0.0,3.9215686274509802,96.07843137254902,0.0,96.07843137254902,0.0
gRNA_10176,2201,0,2201,2193,1,7,88,0,1,2113,2,2103,8,0.0,0.045433893684688774,3.9981826442526125,96.00181735574739,0.09086778736937755,95.5474784189005,0.3634711494775102
gRNA_10177,521,0,521,334,187,0,69,52,187,400,0,400,0,9.980806142034549,35.892514395393476,13.24376199616123,76.77543186180422,0.0,76.77543186180422,0.0
gRNA_10178,3643,0,3643,3640,0,3,1290,0,0,2353,2,2345,6,0.0,0.0,35.41037606368378,64.58962393631622,0.05489980785067252,64.37002470491353,0.16469942355201758
gRNA_10179,144,0,144,8,136,0,7,114,136,23,0,23,0,79.16666666666666,94.44444444444444,4.861111111111112,15.972222222222221,0.0,15.972222222222221,0.0
gRNA_1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10180,1216,0,1216,14,1200,2,0,2,1200,1214,0,1211,3,0.1644736842105263,98.68421052631578,0.0,99.83552631578947,0.0,99.58881578947368,0.24671052631578946
gRNA_10181,3559,1623,1936,124,1812,0,112,165,1812,1659,0,1657,2,8.522727272727272,93.59504132231406,5.785123966942149,85.69214876033058,0.0,85.58884297520662,0.10330578512396695
gRNA_10182,323,0,323,129,194,0,8,0,194,315,118,193,4,0.0,60.06191950464397,2.476780185758514,97.52321981424149,36.53250773993808,59.75232198142415,1.238390092879257
gRNA_10183,496,0,496,242,254,0,53,76,254,367,0,367,0,15.32258064516129,51.20967741935484,10.685483870967742,73.99193548387096,0.0,73.99193548387096,0.0
gRNA_10184,98,0,98,46,52,0,0,26,52,72,0,72,0,26.53061224489796,53.06122448979592,0.0,73.46938775510205,0.0,73.46938775510205,0.0
gRNA_10185,1144,1,1143,251,891,1,4,606,891,533,1,529,3,53.018372703412076,77.95275590551181,0.3499562554680665,46.63167104111986,0.08748906386701663,46.28171478565179,0.26246719160104987
gRNA_10186,831,0,831,0,831,0,0,208,831,623,1,622,0,25.03008423586041,100.0,0.0,74.9699157641396,0.12033694344163659,74.84957882069796,0.0
gRNA_10187,1302,0,1302,821,481,0,72,340,481,890,1,287,602,26.113671274961597,36.9431643625192,5.529953917050691,68.3563748079877,0.07680491551459294,22.043010752688172,46.236559139784944
gRNA_10188,816,0,816,816,0,0,571,0,0,245,4,241,0,0.0,0.0,69.97549019607843,30.024509803921568,0.49019607843137253,29.534313725490197,0.0
gRNA_10189,300,0,300,299,0,1,1,0,0,299,2,294,3,0.0,0.0,0.33333333333333337,99.66666666666667,0.6666666666666667,98.0,1.0
gRNA_1019,229,0,229,33,196,0,0,118,196,111,33,78,0,51.52838427947598,85.58951965065502,0.0,48.47161572052402,14.41048034934498,34.06113537117904,0.0
gRNA_10190,611,0,611,611,0,0,132,0,0,479,3,474,2,0.0,0.0,21.603927986906708,78.39607201309329,0.4909983633387889,77.57774140752865,0.32733224222585927
gRNA_10191,1790,0,1790,1789,0,1,69,0,0,1721,6,1713,2,0.0,0.0,3.8547486033519553,96.14525139664805,0.33519553072625696,95.69832402234637,0.11173184357541899
gRNA_10192,47,0,47,47,0,0,9,0,0,38,0,38,0,0.0,0.0,19.148936170212767,80.85106382978722,0.0,80.85106382978722,0.0
gRNA_10193,9,0,9,8,1,0,0,0,1,9,0,6,3,0.0,11.11111111111111,0.0,100.0,0.0,66.66666666666666,33.33333333333333
gRNA_10194,109,0,109,69,37,3,0,0,37,109,0,106,3,0.0,33.94495412844037,0.0,100.0,0.0,97.24770642201835,2.7522935779816518
gRNA_10195,700,0,700,165,534,1,0,0,534,700,1,640,59,0.0,76.28571428571429,0.0,100.0,0.14285714285714285,91.42857142857143,8.428571428571429
gRNA_10196,1907,0,1907,4,1902,1,0,164,1902,1743,1,1733,9,8.599895123230205,99.73780807551127,0.0,91.40010487676979,0.05243838489774515,90.87572102779234,0.47194546407970633
gRNA_10197,742,0,742,643,99,0,0,0,99,742,0,741,1,0.0,13.34231805929919,0.0,100.0,0.0,99.86522911051213,0.13477088948787064
gRNA_10198,334,0,334,331,0,3,0,0,0,334,0,331,3,0.0,0.0,0.0,100.0,0.0,99.10179640718563,0.8982035928143712
gRNA_10199,569,0,569,471,96,2,49,48,96,472,0,469,3,8.43585237258348,16.87170474516696,8.611599297012303,82.95254833040421,0.0,82.42530755711776,0.5272407732864675
gRNA_102,664,0,664,653,10,1,365,9,10,290,1,288,1,1.355421686746988,1.5060240963855422,54.96987951807228,43.674698795180724,0.15060240963855423,43.373493975903614,0.15060240963855423
gRNA_1020,748,0,748,747,0,1,408,0,0,340,0,339,1,0.0,0.0,54.54545454545454,45.45454545454545,0.0,45.32085561497326,0.1336898395721925
gRNA_10200,1033,0,1033,242,791,0,85,363,791,585,0,585,0,35.14036786060019,76.5730880929332,8.228460793804453,56.631171345595355,0.0,56.631171345595355,0.0
gRNA_10201,498,0,498,495,1,2,227,0,1,271,24,244,3,0.0,0.2008032128514056,45.58232931726908,54.41767068273092,4.819277108433735,48.99598393574297,0.6024096385542169
gRNA_10202,4083,83,4000,22,3971,7,4,332,3971,3664,2,3616,46,8.3,99.275,0.1,91.60000000000001,0.05,90.4,1.15
gRNA_10203,634,0,634,632,0,2,0,0,0,634,0,632,2,0.0,0.0,0.0,100.0,0.0,99.6845425867508,0.31545741324921134
gRNA_10204,458,0,458,457,1,0,3,0,1,455,0,454,1,0.0,0.21834061135371177,0.6550218340611353,99.34497816593887,0.0,99.12663755458514,0.21834061135371177
gRNA_10205,237,0,237,29,208,0,0,2,208,235,1,120,114,0.8438818565400843,87.76371308016878,0.0,99.15611814345992,0.42194092827004215,50.63291139240506,48.10126582278481
gRNA_10206,12,0,12,12,0,0,0,0,0,12,0,12,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10207,88,0,88,85,3,0,50,2,3,36,0,36,0,2.272727272727273,3.4090909090909087,56.81818181818182,40.909090909090914,0.0,40.909090909090914,0.0
gRNA_10208,4803,0,4803,4715,81,7,1440,2,81,3361,6,3347,8,0.041640641265875494,1.6864459712679576,29.981261711430356,69.97709764730376,0.12492192379762648,69.68561315844264,0.16656256506350198
gRNA_10209,340,0,340,340,0,0,253,0,0,87,0,87,0,0.0,0.0,74.41176470588235,25.588235294117645,0.0,25.588235294117645,0.0
gRNA_1021,876,119,757,527,230,0,0,0,230,757,0,750,7,0.0,30.38309114927345,0.0,100.0,0.0,99.07529722589167,0.9247027741083224
gRNA_10210,951,0,951,949,0,2,5,0,0,946,0,944,2,0.0,0.0,0.5257623554153523,99.47423764458465,0.0,99.26393270241851,0.2103049421661409
gRNA_10211,835,0,835,3,832,0,0,61,832,774,7,766,1,7.3053892215568865,99.64071856287426,0.0,92.6946107784431,0.8383233532934131,91.73652694610779,0.11976047904191617
gRNA_10212,825,0,825,0,824,1,0,3,824,822,2,818,2,0.36363636363636365,99.87878787878788,0.0,99.63636363636364,0.24242424242424243,99.15151515151514,0.24242424242424243
gRNA_10213,62,0,62,0,62,0,0,9,62,53,2,49,2,14.516129032258066,100.0,0.0,85.48387096774194,3.225806451612903,79.03225806451613,3.225806451612903
gRNA_10214,1261,0,1261,1108,153,0,770,0,153,491,1,490,0,0.0,12.133227597145122,61.062648691514674,38.93735130848533,0.07930214115781126,38.85804916732752,0.0
gRNA_10215,724,0,724,5,719,0,0,135,719,589,0,588,1,18.646408839779006,99.30939226519338,0.0,81.353591160221,0.0,81.21546961325967,0.13812154696132595
gRNA_10216,955,1,954,879,74,1,3,32,74,919,4,913,2,3.3542976939203357,7.756813417190776,0.3144654088050315,96.33123689727464,0.41928721174004197,95.70230607966457,0.20964360587002098
gRNA_10217,2567,0,2567,18,2549,0,1,1232,2549,1334,8,1322,4,47.993767043241135,99.29879236462797,0.038955979742890535,51.96727697701598,0.3116478379431243,51.49980522010128,0.15582391897156214
gRNA_10218,5446,0,5446,3881,1555,10,19,0,1555,5427,4,5255,168,0.0,28.55306647080426,0.34887991186191697,99.65112008813807,0.07344840249724569,96.49283878075651,3.0848329048843186
gRNA_10219,265,0,265,229,36,0,168,28,36,69,2,67,0,10.566037735849058,13.584905660377359,63.39622641509434,26.037735849056602,0.7547169811320755,25.28301886792453,0.0
gRNA_1022,607,0,607,442,164,1,3,0,164,604,0,601,3,0.0,27.01812191103789,0.4942339373970346,99.50576606260296,0.0,99.01153212520593,0.4942339373970346
gRNA_10220,281,0,281,78,203,0,0,2,203,279,0,264,15,0.7117437722419928,72.24199288256227,0.0,99.28825622775801,0.0,93.95017793594306,5.338078291814947
gRNA_10221,32,0,32,32,0,0,0,0,0,32,0,32,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10222,1178,0,1178,727,450,1,480,0,450,698,2,691,5,0.0,38.20033955857385,40.74702886247878,59.25297113752123,0.1697792869269949,58.65874363327674,0.4244482173174873
gRNA_10223,1462,0,1462,794,667,1,33,54,667,1375,0,1373,2,3.6935704514363885,45.62243502051984,2.2571819425444595,94.04924760601915,0.0,93.9124487004104,0.13679890560875513
gRNA_10224,997,0,997,846,151,0,91,43,151,863,0,862,1,4.312938816449348,15.14543630892678,9.127382146439318,86.55967903711134,0.0,86.45937813440321,0.10030090270812438
gRNA_10225,51,0,51,0,51,0,0,13,51,38,0,38,0,25.49019607843137,100.0,0.0,74.50980392156863,0.0,74.50980392156863,0.0
gRNA_10226,726,0,726,83,642,1,0,81,642,645,2,642,1,11.15702479338843,88.42975206611571,0.0,88.84297520661157,0.27548209366391185,88.42975206611571,0.13774104683195593
gRNA_10227,1559,0,1559,1375,183,1,57,0,183,1502,0,1499,3,0.0,11.738293778062861,3.6561898652982685,96.34381013470174,0.0,96.15137908915972,0.19243104554201412
gRNA_10228,318,0,318,318,0,0,0,0,0,318,0,317,1,0.0,0.0,0.0,100.0,0.0,99.68553459119497,0.3144654088050315
gRNA_10229,20,0,20,6,12,2,0,9,12,11,1,5,5,45.0,60.0,0.0,55.00000000000001,5.0,25.0,25.0
gRNA_1023,1144,179,965,698,105,162,50,0,105,915,1,750,164,0.0,10.880829015544041,5.181347150259067,94.81865284974094,0.10362694300518134,77.720207253886,16.99481865284974
gRNA_10230,666,0,666,661,3,2,5,0,3,661,0,659,2,0.0,0.45045045045045046,0.7507507507507507,99.24924924924925,0.0,98.94894894894894,0.3003003003003003
gRNA_10231,606,0,606,606,0,0,4,0,0,602,4,597,1,0.0,0.0,0.6600660066006601,99.33993399339934,0.6600660066006601,98.51485148514851,0.16501650165016502
gRNA_10232,721,58,663,652,11,0,16,0,11,647,1,645,1,0.0,1.6591251885369533,2.413273001508296,97.5867269984917,0.1508295625942685,97.28506787330316,0.1508295625942685
gRNA_10233,719,0,719,439,279,1,0,0,279,719,0,717,2,0.0,38.80389429763561,0.0,100.0,0.0,99.72183588317107,0.27816411682892905
gRNA_10234,305,0,305,301,4,0,2,1,4,302,0,302,0,0.32786885245901637,1.3114754098360655,0.6557377049180327,99.01639344262296,0.0,99.01639344262296,0.0
gRNA_10235,1335,0,1335,1333,0,2,826,0,0,509,2,504,3,0.0,0.0,61.87265917602996,38.12734082397004,0.149812734082397,37.752808988764045,0.22471910112359553
gRNA_10236,47,0,47,47,0,0,31,0,0,16,0,16,0,0.0,0.0,65.95744680851064,34.04255319148936,0.0,34.04255319148936,0.0
gRNA_10237,323,0,323,16,307,0,4,134,307,185,0,185,0,41.48606811145511,95.04643962848297,1.238390092879257,57.27554179566563,0.0,57.27554179566563,0.0
gRNA_10238,861,0,861,544,316,1,50,120,316,691,1,688,2,13.937282229965156,36.70150987224158,5.807200929152149,80.25551684088269,0.11614401858304298,79.90708478513356,0.23228803716608595
gRNA_10239,2545,0,2545,2515,29,1,18,7,29,2520,1,2517,2,0.275049115913556,1.1394891944990178,0.7072691552062869,99.01768172888016,0.03929273084479371,98.89980353634577,0.07858546168958742
gRNA_1024,327,0,327,284,0,43,1,0,0,326,0,283,43,0.0,0.0,0.3058103975535168,99.69418960244649,0.0,86.54434250764525,13.149847094801222
gRNA_10240,23,0,23,16,7,0,0,1,7,22,0,22,0,4.3478260869565215,30.434782608695656,0.0,95.65217391304348,0.0,95.65217391304348,0.0
gRNA_10241,670,0,670,201,469,0,11,0,469,659,0,654,5,0.0,70.0,1.6417910447761193,98.35820895522389,0.0,97.61194029850746,0.7462686567164178
gRNA_10242,903,0,903,3,900,0,0,0,900,903,0,902,1,0.0,99.66777408637874,0.0,100.0,0.0,99.88925802879291,0.11074197120708748
gRNA_10243,184,0,184,130,54,0,1,0,54,183,0,183,0,0.0,29.347826086956523,0.5434782608695652,99.45652173913044,0.0,99.45652173913044,0.0
gRNA_10244,1073,0,1073,1047,24,2,283,10,24,780,1,775,4,0.9319664492078285,2.2367194780987885,26.37465051258155,72.69338303821063,0.09319664492078285,72.22739981360671,0.3727865796831314
gRNA_10245,824,0,824,815,0,9,22,0,0,802,0,789,13,0.0,0.0,2.669902912621359,97.33009708737865,0.0,95.75242718446601,1.5776699029126213
gRNA_10246,1274,0,1274,1271,2,1,55,1,2,1218,2,1215,1,0.07849293563579278,0.15698587127158556,4.3171114599686025,95.6043956043956,0.15698587127158556,95.36891679748823,0.07849293563579278
gRNA_10247,536,0,536,536,0,0,49,0,0,487,78,392,17,0.0,0.0,9.14179104477612,90.85820895522389,14.55223880597015,73.13432835820896,3.171641791044776
gRNA_10248,603,0,603,502,100,1,1,0,100,602,1,596,5,0.0,16.58374792703151,0.16583747927031509,99.83416252072969,0.16583747927031509,98.8391376451078,0.8291873963515755
gRNA_10249,459,0,459,311,12,136,2,0,12,457,0,320,137,0.0,2.6143790849673203,0.4357298474945534,99.56427015250546,0.0,69.71677559912854,29.847494553376908
gRNA_1025,161,3,158,2,1,155,1,1,1,156,0,1,155,0.6329113924050633,0.6329113924050633,0.6329113924050633,98.73417721518987,0.0,0.6329113924050633,98.10126582278481
gRNA_10250,582,0,582,378,204,0,1,30,204,551,0,551,0,5.154639175257731,35.051546391752574,0.1718213058419244,94.67353951890034,0.0,94.67353951890034,0.0
gRNA_10251,146,0,146,146,0,0,8,0,0,138,0,138,0,0.0,0.0,5.47945205479452,94.52054794520548,0.0,94.52054794520548,0.0
gRNA_10252,122,0,122,119,0,3,1,0,0,121,0,118,3,0.0,0.0,0.819672131147541,99.18032786885246,0.0,96.72131147540983,2.459016393442623
gRNA_10253,501,0,501,0,501,0,0,312,501,189,0,188,1,62.27544910179641,100.0,0.0,37.72455089820359,0.0,37.5249500998004,0.19960079840319359
gRNA_10254,884,0,884,556,328,0,365,235,328,284,1,283,0,26.58371040723982,37.10407239819005,41.289592760180994,32.126696832579185,0.11312217194570137,32.01357466063348,0.0
gRNA_10255,272,0,272,270,2,0,1,0,2,271,0,271,0,0.0,0.7352941176470588,0.3676470588235294,99.63235294117648,0.0,99.63235294117648,0.0
gRNA_10256,846,0,846,0,846,0,0,403,846,443,1,441,1,47.635933806146575,100.0,0.0,52.36406619385343,0.1182033096926714,52.12765957446809,0.1182033096926714
gRNA_10257,157,0,157,72,85,0,0,0,85,157,0,153,4,0.0,54.14012738853503,0.0,100.0,0.0,97.45222929936305,2.547770700636943
gRNA_10258,812,0,812,0,810,2,0,0,810,812,1,803,8,0.0,99.75369458128078,0.0,100.0,0.12315270935960591,98.89162561576354,0.9852216748768473
gRNA_10259,381,3,378,63,313,2,0,0,313,378,0,374,4,0.0,82.8042328042328,0.0,100.0,0.0,98.94179894179894,1.0582010582010581
gRNA_1026,769,0,769,65,703,1,0,17,703,752,98,650,4,2.2106631989596877,91.41742522756827,0.0,97.78933680104032,12.743823146944083,84.52535760728217,0.5201560468140443
gRNA_10260,490,0,490,261,149,80,0,0,149,490,0,410,80,0.0,30.408163265306122,0.0,100.0,0.0,83.6734693877551,16.3265306122449
gRNA_10261,656,0,656,656,0,0,3,0,0,653,0,652,1,0.0,0.0,0.45731707317073167,99.54268292682927,0.0,99.39024390243902,0.1524390243902439
gRNA_10262,2172,0,2172,2078,92,2,848,0,92,1324,2,1316,6,0.0,4.23572744014733,39.042357274401475,60.957642725598525,0.09208103130755065,60.58931860036832,0.2762430939226519
gRNA_10263,185,0,185,185,0,0,0,0,0,185,0,185,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10264,1079,0,1079,701,378,0,26,9,378,1044,114,924,6,0.8341056533827619,35.032437442075995,2.4096385542168677,96.75625579240037,10.56533827618165,85.63484708063022,0.5560704355885079
gRNA_10265,847,0,847,845,0,2,326,0,0,521,0,519,2,0.0,0.0,38.488783943329395,61.511216056670605,0.0,61.27508854781583,0.23612750885478156
gRNA_10266,812,95,717,644,73,0,31,3,73,683,0,681,2,0.41841004184100417,10.181311018131103,4.323570432357044,95.25801952580196,0.0,94.97907949790795,0.2789400278940028
gRNA_10267,665,0,665,90,575,0,0,100,575,565,3,561,1,15.037593984962406,86.46616541353383,0.0,84.9624060150376,0.4511278195488722,84.3609022556391,0.15037593984962408
gRNA_10268,4068,0,4068,3243,823,2,94,1,823,3973,74,3822,77,0.024582104228121928,20.231071779744347,2.3107177974434614,97.66470009832841,1.8190757128810224,93.952802359882,1.8928220255653883
gRNA_10269,499,0,499,498,0,1,291,0,0,208,0,207,1,0.0,0.0,58.31663326653307,41.68336673346693,0.0,41.48296593186373,0.2004008016032064
gRNA_1027,524,0,524,44,479,1,1,5,479,518,0,512,6,0.9541984732824428,91.41221374045801,0.19083969465648853,98.85496183206108,0.0,97.70992366412213,1.1450381679389312
gRNA_10270,719,0,719,646,72,1,6,19,72,694,3,686,5,2.642559109874826,10.013908205841446,0.8344923504867872,96.52294853963839,0.4172461752433936,95.41029207232266,0.6954102920723227
gRNA_10271,11,0,11,11,0,0,0,0,0,11,0,11,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10272,325,0,325,51,274,0,3,1,274,321,32,288,1,0.3076923076923077,84.3076923076923,0.9230769230769231,98.76923076923076,9.846153846153847,88.61538461538461,0.3076923076923077
gRNA_10273,1237,0,1237,20,1216,1,0,124,1216,1113,2,1110,1,10.024252223120452,98.3023443815683,0.0,89.97574777687954,0.16168148746968472,89.73322554567503,0.08084074373484236
gRNA_10274,64,0,64,64,0,0,54,0,0,10,1,9,0,0.0,0.0,84.375,15.625,1.5625,14.0625,0.0
gRNA_10275,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10276,2858,0,2858,2570,283,5,0,32,283,2826,0,2818,8,1.119664100769769,9.902029391182646,0.0,98.88033589923023,0.0,98.6004198740378,0.27991602519244224
