Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,2509,2509,111,0,111,0,110,1,111,0,0,0,0,110,1,0,gRNA_14360
HDR,0.0,100.0,2509,2509,2396,0,2396,0,0,10,2395,0,1,2386,0,0,9,0,gRNA_14360
Reference,66.66666667,33.33333333,3,3,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14361
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14361
Reference,0.0,100.0,98,98,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_14362
HDR,6.55737705,93.44262295,98,98,61,4,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_14362
Reference,6.66666667,93.33333333,20,20,15,1,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14363
HDR,75.0,25.0,20,20,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14363
Reference,10.625,89.375,320,320,320,34,286,0,0,1,285,0,1,285,0,0,0,0,gRNA_14364
HDR,,,320,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14364
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14365
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14365
Reference,100.0,0.0,16,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14366
HDR,53.33333333,46.66666667,16,16,15,8,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14366
Reference,50.0,50.0,271,271,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14367
HDR,30.85501859,69.14498141,271,271,269,83,186,0,0,1,186,0,0,185,0,0,1,0,gRNA_14367
Reference,60.0,40.0,21,21,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14368
HDR,93.75,6.25,21,21,16,15,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14368
Reference,78.3919598,21.6080402,400,400,398,312,86,0,0,1,85,0,1,85,0,0,0,0,gRNA_14369
HDR,100.0,0.0,400,400,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14369
Reference,72.77816655,27.22183345,1433,1433,1429,1040,389,0,0,3,387,0,2,386,0,0,1,0,gRNA_14370
HDR,100.0,0.0,1433,1433,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14370
Reference,0.0,100.0,94,93,82,0,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_14371
HDR,0.0,100.0,94,93,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14371
Reference,11.76470588,88.23529412,17,17,17,2,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14372
HDR,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14372
Reference,0.22205774,99.77794226,1352,1352,1351,3,1348,0,0,1,1348,0,0,1347,0,0,1,0,gRNA_14373
HDR,0.0,100.0,1352,1352,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14373
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14374
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14374
Reference,13.05044035,86.94955965,1251,1251,1249,163,1086,0,2,5,1084,0,2,1081,0,0,1,2,gRNA_14375
HDR,0.0,100.0,1251,1251,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14375
Reference,0.0,100.0,370,370,368,0,368,0,0,3,367,0,1,365,0,0,2,0,gRNA_14376
HDR,0.0,100.0,370,370,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14376
Reference,6.52173913,93.47826087,138,138,138,9,129,0,0,2,127,0,2,127,0,0,0,0,gRNA_14377
HDR,,,138,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14377
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14378
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14378
Reference,0.42674253,99.57325747,706,705,703,3,700,0,0,3,698,0,2,697,0,0,1,0,gRNA_14379
HDR,,,706,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14379
Reference,0.0,100.0,10,10,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14380
HDR,0.0,100.0,10,10,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14380
Reference,34.6328539,65.3671461,2673,2673,2642,915,1727,0,0,5,1722,0,5,1722,0,0,0,0,gRNA_14381
HDR,0.0,100.0,2673,2673,31,0,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_14381
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14382
HDR,50.0,50.0,5,5,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14382
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14383
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14383
Reference,12.3046875,87.6953125,1537,1536,1536,189,1347,0,0,0,1347,0,0,1347,0,0,0,0,gRNA_14384
HDR,,,1537,1536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14384
Reference,,,356,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14385
HDR,83.98876404,16.01123596,356,356,356,299,57,0,0,2,56,0,1,55,0,0,1,0,gRNA_14385
Reference,0.0,100.0,28,28,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14386
HDR,0.0,100.0,28,28,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14386
Reference,8.17120623,91.82879377,257,257,257,21,236,0,0,0,236,0,0,236,0,0,0,0,gRNA_14387
HDR,,,257,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14387
Reference,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14388
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14388
Reference,10.9919571,89.0080429,380,380,373,41,332,0,0,3,331,0,1,329,0,0,2,0,gRNA_14389
HDR,0.0,100.0,380,380,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14389
Reference,0.0,100.0,11530,11530,11503,0,11503,0,1,19,11503,0,0,11483,0,1,19,0,gRNA_14390
HDR,0.0,100.0,11530,11530,12,0,12,0,0,2,12,0,0,10,0,0,2,0,gRNA_14390
Reference,50.0,50.0,42,42,8,4,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14391
HDR,0.0,100.0,42,42,34,0,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_14391
Reference,0.48309179,99.51690821,208,208,207,1,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_14392
HDR,0.0,100.0,208,208,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14392
Reference,0.0,100.0,8218,8217,49,0,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_14393
HDR,0.0,100.0,8218,8217,8160,0,8160,0,0,14,8160,0,0,8146,0,0,14,0,gRNA_14393
Reference,4.76190476,95.23809524,45,45,42,2,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_14394
HDR,0.0,100.0,45,45,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14394
Reference,0.08650519,99.91349481,11199,11199,1156,1,1155,0,0,3,1155,0,0,1152,0,0,3,0,gRNA_14395
HDR,0.0,100.0,11199,11199,8,0,8,0,0,2,7,0,1,6,0,0,1,0,gRNA_14395
Reference,0.0,100.0,470,470,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14396
HDR,0.0,100.0,470,470,462,0,462,0,0,2,462,0,0,460,0,0,2,0,gRNA_14396
Reference,0.0,100.0,23,23,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14397
HDR,86.36363636,13.63636364,23,23,22,19,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14397
Reference,0.0,100.0,25,25,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14398
HDR,22.72727273,77.27272727,25,25,22,5,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14398
Reference,0.0,100.0,325,325,322,0,322,0,307,7,322,0,0,9,0,306,6,1,gRNA_14399
HDR,0.0,100.0,325,325,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14399
Reference,0.0,100.0,2888,2888,4,0,4,0,1,0,4,0,0,3,0,1,0,0,gRNA_14400
HDR,0.0,100.0,2888,2888,2880,0,2880,0,0,5,2879,0,1,2875,0,0,4,0,gRNA_14400
Reference,0.0,100.0,848,848,846,0,846,0,0,1,846,0,0,845,0,0,1,0,gRNA_14401
HDR,0.0,100.0,848,848,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14401
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14402
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14402
Reference,,,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14403
HDR,12.90322581,87.09677419,31,31,31,4,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_14403
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14404
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14404
Reference,7.89473684,92.10526316,43,43,38,3,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_14405
HDR,80.0,20.0,43,43,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14405
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14406
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14406
Reference,0.0,100.0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_14407
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14407
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14408
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14408
Reference,0.0,100.0,3459,616,16,0,16,0,1,1,16,0,0,15,0,0,0,1,gRNA_14409
HDR,0.0,100.0,3459,616,5,0,5,0,5,5,5,0,0,0,0,0,0,5,gRNA_14409
Reference,0.0,100.0,11,11,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14410
HDR,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14410
Reference,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14411
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14411
Reference,77.5,22.5,122,122,120,93,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_14412
HDR,100.0,0.0,122,122,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14412
