Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.2617801,99.7382199,1443,1443,382,1,381,0,0,0,381,0,0,381,0,0,0,0,gRNA_14340
HDR,0.0,100.0,1443,1443,1060,0,1060,0,0,2,1060,0,0,1058,0,0,2,0,gRNA_14340
Reference,,,570,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14341
HDR,3.68421053,96.31578947,570,570,570,21,549,0,0,1,549,0,0,548,0,0,1,0,gRNA_14341
Reference,31.57894737,68.42105263,76,76,76,24,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_14342
HDR,,,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14342
Reference,14.26718547,85.73281453,774,774,771,110,661,0,0,0,661,0,0,661,0,0,0,0,gRNA_14343
HDR,0.0,100.0,774,774,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14343
Reference,26.18453865,73.81546135,401,401,401,105,296,0,0,1,295,0,1,295,0,0,0,0,gRNA_14344
HDR,,,401,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14344
Reference,0.0,100.0,626,626,35,0,35,0,0,1,34,0,1,34,0,0,0,0,gRNA_14345
HDR,79.3220339,20.6779661,626,626,590,468,122,0,0,1,121,0,1,121,0,0,0,0,gRNA_14345
Reference,68.98148148,31.01851852,434,434,432,298,134,0,3,2,130,2,2,129,0,1,0,0,gRNA_14346
HDR,,,434,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14346
Reference,0.59171598,99.40828402,169,169,169,1,168,0,0,0,168,0,0,168,0,0,0,0,gRNA_14347
HDR,,,169,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14347
Reference,7.25964683,92.74035317,1979,1979,1529,111,1418,0,986,984,459,1,1,430,957,3,1,25,gRNA_14348
HDR,62.05357143,37.94642857,1979,1979,448,278,170,0,0,1,169,0,1,169,0,0,0,0,gRNA_14348
Reference,3.37423313,96.62576687,395,395,326,11,315,0,0,0,315,0,0,315,0,0,0,0,gRNA_14349
HDR,0.0,100.0,395,395,68,0,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_14349
Reference,0.0,100.0,1931,1931,91,0,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_14350
HDR,0.0,100.0,1931,1931,1840,0,1840,0,0,5,1839,0,1,1835,0,0,4,0,gRNA_14350
Reference,0.0,100.0,201,201,200,0,200,0,0,0,200,0,0,200,0,0,0,0,gRNA_14351
HDR,,,201,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14351
Reference,0.0,100.0,12,12,10,0,10,0,0,1,10,0,0,9,0,0,1,0,gRNA_14352
HDR,0.0,100.0,12,12,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14352
Reference,0.0,100.0,678,678,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14353
HDR,88.11292719,11.88707281,678,678,673,593,80,0,0,2,79,0,1,78,0,0,1,0,gRNA_14353
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14354
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14354
Reference,9.98573466,90.01426534,1642,1642,1402,140,1262,0,321,5,999,260,3,936,0,61,2,0,gRNA_14355
HDR,71.12970711,28.87029289,1642,1642,239,170,69,0,0,3,68,0,1,66,0,0,2,0,gRNA_14355
Reference,0.0,100.0,512,512,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14356
HDR,87.25490196,12.74509804,512,512,510,445,65,0,0,3,62,0,3,62,0,0,0,0,gRNA_14356
Reference,0.0,100.0,267,267,44,0,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_14357
HDR,0.44843049,99.55156951,267,267,223,1,222,0,0,0,222,0,0,222,0,0,0,0,gRNA_14357
Reference,0.0,100.0,2250,2250,2173,0,2173,0,1,10,2173,0,0,2162,0,1,10,0,gRNA_14358
HDR,0.0,100.0,2250,2250,75,0,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_14358
Reference,32.53012048,67.46987952,128,128,83,27,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_14359
HDR,0.0,100.0,128,128,44,0,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_14359
Reference,29.41176471,70.58823529,365,239,17,5,12,0,1,0,12,0,0,11,0,1,0,0,gRNA_14360
HDR,0.0,100.0,365,239,222,0,222,0,0,0,222,0,0,222,0,0,0,0,gRNA_14360
Reference,2.32354231,97.67645769,2284,2284,2281,53,2228,0,1,318,2228,0,0,1909,0,1,318,0,gRNA_14361
HDR,,,2284,2284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14361
Reference,0.0,100.0,1224,1224,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14362
HDR,4.91400491,95.08599509,1224,1224,1221,60,1161,0,0,4,1157,0,4,1157,0,0,0,0,gRNA_14362
Reference,0.0,100.0,1608,1608,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14363
HDR,41.172801,58.827199,1608,1608,1603,660,943,0,1,2,941,1,1,940,0,0,1,0,gRNA_14363
Reference,9.47136564,90.52863436,1364,1364,1362,129,1233,0,0,0,1233,0,0,1233,0,0,0,0,gRNA_14364
HDR,,,1364,1364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14364
Reference,8.39350181,91.60649819,2218,2218,2216,186,2030,0,0,9,2025,0,5,2021,0,0,4,0,gRNA_14365
HDR,100.0,0.0,2218,2218,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14365
Reference,19.44444444,80.55555556,2149,2149,648,126,522,0,0,0,522,0,0,522,0,0,0,0,gRNA_14366
HDR,58.14275814,41.85724186,2149,2149,1443,839,604,0,0,3,601,0,3,601,0,0,0,0,gRNA_14366
Reference,8.49498328,91.50501672,2261,2261,1495,127,1368,0,13,1,1363,5,0,1354,0,8,1,0,gRNA_14367
HDR,30.06535948,69.93464052,2261,2261,765,230,535,0,0,5,531,0,4,530,0,0,1,0,gRNA_14367
Reference,51.19294606,48.80705394,2244,2244,1928,987,941,0,587,3,506,433,2,351,0,154,1,0,gRNA_14368
HDR,89.38906752,10.61093248,2244,2244,311,278,33,0,0,2,32,0,1,31,0,0,1,0,gRNA_14368
Reference,81.12840467,18.87159533,1055,1055,1028,834,194,0,0,1,193,0,1,193,0,0,0,0,gRNA_14369
HDR,74.07407407,25.92592593,1055,1055,27,20,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_14369
Reference,75.46910755,24.53089245,2192,2192,2185,1649,536,0,0,10,527,0,9,526,0,0,1,0,gRNA_14370
HDR,66.66666667,33.33333333,2192,2192,3,2,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_14370
Reference,1.10497238,98.89502762,2843,2843,181,2,179,0,5,0,179,0,0,174,0,5,0,0,gRNA_14371
HDR,0.0,100.0,2843,2843,2660,0,2660,0,0,4,2660,0,0,2656,0,0,4,0,gRNA_14371
Reference,4.82093664,95.17906336,726,726,726,35,691,0,198,0,691,0,0,493,0,198,0,0,gRNA_14372
HDR,,,726,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14372
Reference,0.0,100.0,2610,2478,2477,0,2477,0,38,44,2477,0,0,2433,0,0,6,38,gRNA_14373
HDR,,,2610,2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14373
Reference,49.84520124,50.15479876,350,350,323,161,162,0,0,1,161,0,1,161,0,0,0,0,gRNA_14374
HDR,0.0,100.0,350,350,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14374
Reference,12.42038217,87.57961783,518,517,314,39,275,0,0,1,275,0,0,274,0,0,1,0,gRNA_14375
HDR,0.0,100.0,518,517,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14375
Reference,0.0,100.0,3542,3542,1458,0,1458,0,3,3,1458,0,0,1452,0,3,3,0,gRNA_14376
HDR,0.0,100.0,3542,3542,2081,0,2081,0,0,4,2081,0,0,2077,0,0,4,0,gRNA_14376
Reference,3.03030303,96.96969697,1563,1123,1122,34,1088,0,250,0,1030,58,0,838,0,192,0,0,gRNA_14377
HDR,,,1563,1123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14377
Reference,0.0,100.0,490,490,472,0,472,0,0,0,472,0,0,472,0,0,0,0,gRNA_14378
HDR,0.0,100.0,490,490,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14378
Reference,0.13386881,99.86613119,792,784,747,1,746,0,6,7,740,0,0,739,6,0,1,0,gRNA_14379
HDR,0.0,100.0,792,784,37,0,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_14379
Reference,0.0,100.0,110,110,38,0,38,0,0,1,38,0,0,37,0,0,1,0,gRNA_14380
HDR,0.0,100.0,110,110,72,0,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_14380
Reference,32.60869565,67.39130435,147,147,46,15,31,0,3,0,28,3,0,28,0,0,0,0,gRNA_14381
HDR,9.9009901,90.0990099,147,147,101,10,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_14381
Reference,0.0,100.0,3,3,2,0,2,0,2,0,1,1,0,0,0,1,0,0,gRNA_14382
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14382
Reference,0.0,100.0,17,17,16,0,16,0,0,14,15,0,1,2,0,0,13,0,gRNA_14383
HDR,0.0,100.0,17,17,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14383
Reference,10.04484305,89.95515695,1118,1118,1115,112,1003,0,112,2,1000,1,2,889,0,111,0,0,gRNA_14384
HDR,100.0,0.0,1118,1118,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14384
Reference,53.43137255,46.56862745,533,533,204,109,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_14385
HDR,83.28267477,16.71732523,533,533,329,274,55,0,0,1,55,0,0,54,0,0,1,0,gRNA_14385
Reference,0.44642857,99.55357143,384,384,224,1,223,0,1,1,222,0,1,221,0,1,0,0,gRNA_14386
HDR,30.0,70.0,384,384,160,48,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_14386
Reference,67.89366053,32.10633947,1958,1958,1956,1328,628,0,0,2,626,0,2,626,0,0,0,0,gRNA_14387
HDR,0.0,100.0,1958,1958,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14387
Reference,5.62015504,94.37984496,1041,1041,1032,58,974,0,1,2,973,0,1,971,0,1,1,0,gRNA_14388
HDR,0.0,100.0,1041,1041,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14388
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14389
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14389
Reference,0.3203075,99.6796925,1833,1832,1561,5,1556,0,303,2,1553,3,0,1252,0,299,1,1,gRNA_14390
HDR,0.0,100.0,1833,1832,266,0,266,0,9,254,34,0,232,3,0,9,22,0,gRNA_14390
Reference,5.06493506,94.93506494,994,992,770,39,731,0,0,27,731,0,0,704,0,0,27,0,gRNA_14391
HDR,0.0,100.0,994,992,222,0,222,0,0,0,222,0,0,222,0,0,0,0,gRNA_14391
Reference,4.72682627,95.27317373,1766,1631,1629,77,1552,0,0,2,1552,0,0,1550,0,0,2,0,gRNA_14392
HDR,0.0,100.0,1766,1631,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_14392
Reference,0.0,100.0,2664,2018,1022,0,1022,0,182,1,1022,0,0,839,0,182,1,0,gRNA_14393
HDR,0.10060362,99.89939638,2664,2018,994,1,993,0,0,5,992,0,1,988,0,0,4,0,gRNA_14393
Reference,5.52486188,94.47513812,3451,3451,2172,120,2052,0,407,8,1655,393,4,1637,0,14,4,0,gRNA_14394
HDR,4.16012559,95.83987441,3451,3451,1274,53,1221,0,0,1,1221,0,0,1220,0,0,1,0,gRNA_14394
Reference,54.0,46.0,556,556,50,27,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_14395
HDR,0.0,100.0,556,556,486,0,486,0,0,3,486,0,0,483,0,0,3,0,gRNA_14395
Reference,13.23529412,86.76470588,691,691,68,9,59,0,54,1,59,0,0,5,0,53,0,1,gRNA_14396
HDR,11.87800963,88.12199037,691,691,623,74,549,0,0,1,548,0,1,548,0,0,0,0,gRNA_14396
Reference,25.3968254,74.6031746,219,219,63,16,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_14397
HDR,0.64102564,99.35897436,219,219,156,1,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_14397
Reference,7.69230769,92.30769231,1140,1140,13,1,12,0,1,2,10,0,2,9,0,1,0,0,gRNA_14398
HDR,13.33333333,86.66666667,1140,1140,1125,150,975,0,0,5,975,0,0,970,0,0,5,0,gRNA_14398
Reference,,,85,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14399
HDR,24.70588235,75.29411765,85,85,85,21,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_14399
Reference,2.38095238,97.61904762,994,994,294,7,287,0,38,1,277,10,0,248,0,28,1,0,gRNA_14400
HDR,12.1602289,87.8397711,994,994,699,85,614,0,0,3,614,0,0,611,0,0,3,0,gRNA_14400
Reference,0.0,100.0,741,741,265,0,265,0,0,1,265,0,0,264,0,0,1,0,gRNA_14401
HDR,15.75630252,84.24369748,741,741,476,75,401,0,0,3,401,0,0,398,0,0,3,0,gRNA_14401
Reference,0.0,100.0,83,83,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14402
HDR,42.5,57.5,83,83,80,34,46,0,0,2,45,0,1,44,0,0,1,0,gRNA_14402
Reference,,,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14403
HDR,69.81132075,30.18867925,106,106,106,74,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_14403
Reference,1.25,98.75,320,320,320,4,316,0,0,0,316,0,0,316,0,0,0,0,gRNA_14404
HDR,,,320,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14404
Reference,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14405
HDR,30.76923077,69.23076923,13,13,13,4,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14405
Reference,0.37735849,99.62264151,537,537,530,2,528,0,0,2,526,0,2,526,0,0,0,0,gRNA_14406
HDR,14.28571429,85.71428571,537,537,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14406
Reference,1.6,98.4,415,415,125,2,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_14407
HDR,0.0,100.0,415,415,290,0,290,0,0,1,290,0,0,289,0,0,1,0,gRNA_14407
Reference,14.08450704,85.91549296,146,146,142,20,122,0,0,1,121,0,1,121,0,0,0,0,gRNA_14408
HDR,75.0,25.0,146,146,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14408
Reference,0.73260073,99.26739927,286,286,273,2,271,0,0,0,271,0,0,271,0,0,0,0,gRNA_14409
HDR,38.46153846,61.53846154,286,286,13,5,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14409
Reference,9.38511327,90.61488673,311,311,309,29,280,0,0,1,280,0,0,279,0,0,1,0,gRNA_14410
HDR,0.0,100.0,311,311,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14410
Reference,0.7797271,99.2202729,1617,1541,1539,12,1527,0,6,4,1527,0,0,1518,0,5,3,1,gRNA_14411
HDR,,,1617,1541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14411
Reference,76.61431065,23.38568935,1147,1147,1146,878,268,0,2,5,263,0,5,261,0,2,0,0,gRNA_14412
HDR,,,1147,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14412
