Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,,,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14349
Reference,0.0,100.0,536,536,522,0,522,0,0,1,522,0,0,521,0,0,1,0,gRNA_14350
HDR,0.0,100.0,536,536,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14350
Reference,0.3003003,99.6996997,343,343,333,1,332,0,0,0,332,0,0,332,0,0,0,0,gRNA_14351
HDR,50.0,50.0,343,343,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14351
Reference,33.33333333,66.66666667,13,13,12,4,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14352
HDR,0.0,100.0,13,13,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14352
Reference,0.0,100.0,259,259,231,0,231,0,0,231,231,0,0,0,0,0,231,0,gRNA_14353
HDR,92.85714286,7.14285714,259,259,28,26,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14353
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14354
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14354
Reference,3.09278351,96.90721649,915,915,97,3,94,0,0,71,67,0,27,23,0,0,44,0,gRNA_14355
HDR,70.29339853,29.70660147,915,915,818,575,243,0,0,3,241,0,2,240,0,0,1,0,gRNA_14355
Reference,44.69026549,55.30973451,809,809,226,101,125,0,0,2,124,0,1,123,0,0,1,0,gRNA_14356
HDR,83.67346939,16.32653061,809,809,98,82,16,0,0,2,14,0,2,14,0,0,0,0,gRNA_14356
Reference,0.0,100.0,664,663,633,0,633,0,0,0,633,0,0,633,0,0,0,0,gRNA_14357
HDR,0.0,100.0,664,663,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_14357
Reference,0.0,100.0,2816,2816,178,0,178,0,0,1,178,0,0,177,0,0,1,0,gRNA_14358
HDR,0.0,100.0,2816,2816,2634,0,2634,0,0,10,2634,0,0,2624,0,0,10,0,gRNA_14358
Reference,0.0,100.0,846,846,11,0,11,0,3,2,11,0,0,8,0,1,0,2,gRNA_14359
HDR,0.0,100.0,846,846,835,0,835,0,0,1,835,0,0,834,0,0,1,0,gRNA_14359
Reference,21.50753769,78.49246231,1130,1130,995,214,781,0,0,5,780,0,1,776,0,0,4,0,gRNA_14360
HDR,0.0,100.0,1130,1130,134,0,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_14360
Reference,0.0,100.0,69,69,69,0,69,0,0,3,69,0,0,66,0,0,3,0,gRNA_14361
HDR,,,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14361
Reference,0.0,100.0,1267,1267,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14362
HDR,6.42857143,93.57142857,1267,1267,1260,81,1179,0,0,3,1177,0,2,1176,0,0,1,0,gRNA_14362
Reference,2.04081633,97.95918367,74,74,49,1,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_14363
HDR,37.5,62.5,74,74,24,9,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14363
Reference,7.56620429,92.43379571,998,998,793,60,733,0,1,1,731,1,1,731,0,0,0,0,gRNA_14364
HDR,0.0,100.0,998,998,204,0,204,0,0,0,204,0,0,204,0,0,0,0,gRNA_14364
Reference,25.0,75.0,4,4,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14365
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14365
Reference,17.5,82.5,393,393,320,56,264,0,0,0,264,0,0,264,0,0,0,0,gRNA_14366
HDR,58.33333333,41.66666667,393,393,72,42,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_14366
Reference,6.25,93.75,689,689,16,1,15,0,1,0,14,1,0,14,0,0,0,0,gRNA_14367
HDR,25.26002972,74.73997028,689,689,673,170,503,0,0,3,501,0,2,500,0,0,1,0,gRNA_14367
Reference,16.66666667,83.33333333,3936,3871,6,1,5,0,1,5,4,0,0,0,1,0,4,0,gRNA_14368
HDR,84.67115484,15.32884516,3936,3871,3862,3270,592,0,0,10,585,0,7,582,0,0,3,0,gRNA_14368
Reference,67.90123457,32.09876543,183,183,81,55,26,0,1,0,25,1,0,25,0,0,0,0,gRNA_14369
HDR,87.25490196,12.74509804,183,183,102,89,13,0,0,1,12,0,1,12,0,0,0,0,gRNA_14369
Reference,75.38343558,24.61656442,1305,1305,1304,983,321,0,0,5,317,0,4,316,0,0,1,0,gRNA_14370
HDR,,,1305,1305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14370
Reference,0.0,100.0,1399,1399,388,0,388,0,1,1,387,0,0,387,1,0,0,0,gRNA_14371
HDR,0.0,100.0,1399,1399,1009,0,1009,0,0,2,1009,0,0,1007,0,0,2,0,gRNA_14371
Reference,30.0,70.0,130,130,130,39,91,0,0,1,90,0,1,90,0,0,0,0,gRNA_14372
HDR,,,130,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14372
Reference,0.0,100.0,2020,2012,1978,0,1978,0,0,4,1978,0,0,1974,0,0,4,0,gRNA_14373
HDR,0.0,100.0,2020,2012,33,0,33,0,0,1,33,0,0,32,0,0,1,0,gRNA_14373
Reference,20.0,80.0,10,10,10,2,8,0,0,6,2,0,6,2,0,0,0,0,gRNA_14374
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14374
Reference,60.0,40.0,7,5,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14375
HDR,,,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14375
Reference,0.0,100.0,327,327,327,0,327,0,1,0,327,0,0,326,0,1,0,0,gRNA_14376
HDR,,,327,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14376
Reference,0.15243902,99.84756098,658,658,656,1,655,0,0,3,655,0,0,652,0,0,3,0,gRNA_14377
HDR,0.0,100.0,658,658,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_14377
Reference,0.0,100.0,18,18,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14378
HDR,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14378
Reference,0.0853971,99.9146029,1182,1182,1171,1,1170,0,0,3,1167,0,3,1167,0,0,0,0,gRNA_14379
HDR,0.0,100.0,1182,1182,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14379
Reference,0.0,100.0,60,60,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_14380
HDR,0.0,100.0,60,60,30,0,30,0,26,0,30,0,0,4,0,26,0,0,gRNA_14380
Reference,30.0,70.0,12,12,10,3,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14381
HDR,0.0,100.0,12,12,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14381
Reference,,,218,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14382
HDR,40.82568807,59.17431193,218,218,218,89,129,0,0,1,128,0,1,128,0,0,0,0,gRNA_14382
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14383
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14383
Reference,11.45251397,88.54748603,371,371,358,41,317,0,0,2,315,0,2,315,0,0,0,0,gRNA_14384
HDR,77.77777778,22.22222222,371,371,9,7,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14384
Reference,,,198,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14385
HDR,86.36363636,13.63636364,198,198,198,171,27,0,0,1,26,0,1,26,0,0,0,0,gRNA_14385
Reference,0.0,100.0,359,358,134,0,134,0,9,2,132,2,0,123,0,7,2,0,gRNA_14386
HDR,49.55357143,50.44642857,359,358,224,111,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_14386
Reference,69.53125,30.46875,128,128,128,89,39,0,0,1,38,0,1,38,0,0,0,0,gRNA_14387
HDR,,,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14387
Reference,0.0,100.0,553,553,550,0,550,0,0,1,550,0,0,549,0,0,1,0,gRNA_14388
HDR,0.0,100.0,553,553,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14388
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14389
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14389
Reference,2.3480663,97.6519337,963,918,724,17,707,0,3,7,701,0,6,697,0,3,1,0,gRNA_14390
HDR,0.0,100.0,963,918,193,0,193,0,0,3,191,0,2,190,0,0,1,0,gRNA_14390
Reference,20.0,80.0,56,56,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14391
HDR,0.0,100.0,56,56,51,0,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_14391
Reference,1.88679245,98.11320755,106,106,106,2,104,0,0,2,104,0,0,102,0,0,2,0,gRNA_14392
HDR,,,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14392
Reference,0.0,100.0,394,394,167,0,167,0,0,1,167,0,0,166,0,0,1,0,gRNA_14393
HDR,0.0,100.0,394,394,51,0,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_14393
Reference,4.10396717,95.89603283,737,737,731,30,701,0,0,4,699,0,2,697,0,0,2,0,gRNA_14394
HDR,16.66666667,83.33333333,737,737,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14394
Reference,48.10126582,51.89873418,281,281,79,38,41,0,8,0,36,5,0,33,0,3,0,0,gRNA_14395
HDR,17.32673267,82.67326733,281,281,202,35,167,0,28,0,140,27,0,139,0,1,0,0,gRNA_14395
Reference,57.94392523,42.05607477,121,121,107,62,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_14396
HDR,28.57142857,71.42857143,121,121,14,4,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14396
Reference,62.80991736,37.19008264,607,607,605,380,225,0,0,2,223,0,2,223,0,0,0,0,gRNA_14397
HDR,0.0,100.0,607,607,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14397
Reference,6.25,93.75,606,606,16,1,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14398
HDR,14.62585034,85.37414966,606,606,588,86,502,0,0,0,502,0,0,502,0,0,0,0,gRNA_14398
Reference,,,568,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14399
HDR,16.90140845,83.09859155,568,568,568,96,472,0,0,3,472,0,0,469,0,0,3,0,gRNA_14399
Reference,16.66666667,83.33333333,106,106,24,4,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14400
HDR,0.0,100.0,106,106,82,0,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_14400
Reference,0.0,100.0,19,19,7,0,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_14401
HDR,0.0,100.0,19,19,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14401
Reference,,,217,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14402
HDR,0.92165899,99.07834101,217,217,217,2,215,0,0,0,215,0,0,215,0,0,0,0,gRNA_14402
Reference,0.0,100.0,4903,4903,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14403
HDR,77.2244898,22.7755102,4903,4903,4900,3784,1116,0,0,20,1099,0,17,1096,0,0,3,0,gRNA_14403
Reference,2.69723533,97.30276467,1484,1484,1483,40,1443,0,3,1,1443,0,0,1439,0,3,1,0,gRNA_14404
HDR,0.0,100.0,1484,1484,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14404
Reference,0.0,100.0,2188,2188,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14405
HDR,42.11248285,57.88751715,2188,2188,2187,921,1266,0,0,12,1260,0,6,1254,0,0,6,0,gRNA_14405
Reference,0.37037037,99.62962963,277,277,270,1,269,0,0,0,269,0,0,269,0,0,0,0,gRNA_14406
HDR,66.66666667,33.33333333,277,277,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14406
Reference,0.0,100.0,206,206,4,0,4,0,3,0,1,3,0,1,0,0,0,0,gRNA_14407
HDR,0.0,100.0,206,206,202,0,202,0,0,0,202,0,0,202,0,0,0,0,gRNA_14407
Reference,15.59370529,84.40629471,844,844,699,109,590,0,0,0,590,0,0,590,0,0,0,0,gRNA_14408
HDR,74.30555556,25.69444444,844,844,144,107,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_14408
Reference,4.87421384,95.12578616,746,746,636,31,605,0,0,1,604,0,1,604,0,0,0,0,gRNA_14409
HDR,0.0,100.0,746,746,110,0,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_14409
Reference,10.24096386,89.75903614,167,167,166,17,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_14410
HDR,,,167,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14410
Reference,0.0,100.0,1245,1244,1237,0,1237,0,1,4,1237,0,0,1232,0,1,4,0,gRNA_14411
HDR,,,1245,1244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14411
Reference,63.79821958,36.20178042,1687,1687,1685,1075,610,0,138,0,523,87,0,472,0,51,0,0,gRNA_14412
HDR,,,1687,1687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14412
